slot,receiver_id,selected_pair,status,radial_command_m,angular_command_rad,consistency_rad
27,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
27,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
27,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
27,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
27,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
27,9,1-5,adjust,-0.0019083092839065226,-5.241855937420165e-05,4.608936349013057e-05
28,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
28,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
28,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
28,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
28,6,1-7,adjust,0.0031613241840120388,5.574558269273851e-06,3.681120468408747e-05
28,9,1-8,adjust,0.0019083092839272306,5.241855937442897e-05,0.0001597515047220845
29,2,1-4,adjust,-0.0017718658854274081,4.8680555063001124e-05,7.109110317833941e-05
29,3,1-4,adjust,-0.0014969671882009053,1.784044149771965e-05,0.00010247379458263639
29,6,1-5,adjust,-0.0031613241839923887,-5.574558270015389e-06,5.407077066909886e-05
29,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
29,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
29,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
30,2,1-7,adjust,0.001771865885419834,-4.868055506271158e-05,1.803294894210592e-05
30,3,1-7,adjust,0.001496967188129387,-1.7840441496736643e-05,4.42628895177694e-06
30,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
30,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
30,6,1-7,adjust,0.003161324184001965,5.574558270514308e-06,3.6811204682997795e-05
30,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
31,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
31,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
31,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
31,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
31,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
31,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
32,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
32,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
32,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
32,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
32,6,1-7,adjust,0.0031613241840120388,5.574558269273851e-06,3.681120468408747e-05
32,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
33,2,1-4,adjust,-0.0017718658854274081,4.8680555063001124e-05,7.109110317833941e-05
33,3,1-4,adjust,-0.0014969671882009053,1.784044149771965e-05,0.00010247379458263639
33,6,1-5,adjust,-0.0031613241839923887,-5.574558270015389e-06,5.407077066909886e-05
33,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
33,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
33,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
34,2,1-7,adjust,0.001771865885419834,-4.868055506271158e-05,1.803294894210592e-05
34,3,1-7,adjust,0.001496967188129387,-1.7840441496736643e-05,4.42628895177694e-06
34,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
34,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
34,6,1-7,adjust,0.003161324184001965,5.574558270514308e-06,3.6811204682997795e-05
34,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
35,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
35,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
35,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
35,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
35,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
35,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
36,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
36,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
36,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
36,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
36,6,1-7,adjust,0.0031613241840120388,5.574558269273851e-06,3.681120468408747e-05
36,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
37,2,1-4,adjust,-0.0017718658854274081,4.8680555063001124e-05,7.109110317833941e-05
37,3,1-4,adjust,-0.0014969671882009053,1.784044149771965e-05,0.00010247379458263639
37,6,1-5,adjust,-0.0031613241839923887,-5.574558270015389e-06,5.407077066909886e-05
37,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
37,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
37,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
38,2,1-7,adjust,0.001771865885419834,-4.868055506271158e-05,1.803294894210592e-05
38,3,1-7,adjust,0.001496967188129387,-1.7840441496736643e-05,4.42628895177694e-06
38,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
38,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
38,6,1-7,adjust,0.003161324184001965,5.574558270514308e-06,3.6811204682997795e-05
38,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
39,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
39,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
39,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
39,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
39,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
39,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
40,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
40,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
40,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
40,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
40,6,1-7,adjust,0.0031613241840120388,5.574558269273851e-06,3.681120468408747e-05
40,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
41,2,1-4,adjust,-0.0017718658854274081,4.8680555063001124e-05,7.109110317833941e-05
41,3,1-4,adjust,-0.0014969671882009053,1.784044149771965e-05,0.00010247379458263639
41,6,1-5,adjust,-0.0031613241839923887,-5.574558270015389e-06,5.407077066909886e-05
41,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
41,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
41,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
42,2,1-7,adjust,0.001771865885419834,-4.868055506271158e-05,1.803294894210592e-05
42,3,1-7,adjust,0.001496967188129387,-1.7840441496736643e-05,4.42628895177694e-06
42,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
42,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
42,6,1-7,adjust,0.003161324184001965,5.574558270514308e-06,3.6811204682997795e-05
42,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
43,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
43,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
43,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
43,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
43,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
43,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
44,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
44,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
44,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
44,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
44,6,1-7,adjust,0.0031613241840120388,5.574558269273851e-06,3.681120468408747e-05
44,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
45,2,1-4,adjust,-0.0017718658854274081,4.8680555063001124e-05,7.109110317833941e-05
45,3,1-4,adjust,-0.0014969671882009053,1.784044149771965e-05,0.00010247379458263639
45,6,1-5,adjust,-0.0031613241839923887,-5.574558270015389e-06,5.407077066909886e-05
45,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
45,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
45,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
46,2,1-7,adjust,0.001771865885419834,-4.868055506271158e-05,1.803294894210592e-05
46,3,1-7,adjust,0.001496967188129387,-1.7840441496736643e-05,4.42628895177694e-06
46,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
46,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
46,6,1-7,adjust,0.003161324184001965,5.574558270514308e-06,3.6811204682997795e-05
46,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
47,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
47,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
47,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
47,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
47,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
47,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
48,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
48,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
48,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
48,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
48,6,1-7,adjust,0.0031613241840120388,5.574558269273851e-06,3.681120468408747e-05
48,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
49,2,1-4,adjust,-0.0017718658854274081,4.8680555063001124e-05,7.109110317833941e-05
49,3,1-4,adjust,-0.0014969671882009053,1.784044149771965e-05,0.00010247379458263639
49,6,1-5,adjust,-0.0031613241839923887,-5.574558270015389e-06,5.407077066909886e-05
49,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
49,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
49,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
50,2,1-7,adjust,0.001771865885419834,-4.868055506271158e-05,1.803294894210592e-05
50,3,1-7,adjust,0.001496967188129387,-1.7840441496736643e-05,4.42628895177694e-06
50,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
50,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
50,6,1-7,adjust,0.003161324184001965,5.574558270514308e-06,3.6811204682997795e-05
50,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
51,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
51,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
51,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
51,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
51,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
51,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
52,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
52,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
52,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
52,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
52,6,1-7,adjust,0.0031613241840120388,5.574558269273851e-06,3.681120468408747e-05
52,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
53,2,1-4,adjust,-0.0017718658854274081,4.8680555063001124e-05,7.109110317833941e-05
53,3,1-4,adjust,-0.0014969671882009053,1.784044149771965e-05,0.00010247379458263639
53,6,1-5,adjust,-0.0031613241839923887,-5.574558270015389e-06,5.407077066909886e-05
53,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
53,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
53,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
54,2,1-7,adjust,0.001771865885419834,-4.868055506271158e-05,1.803294894210592e-05
54,3,1-7,adjust,0.001496967188129387,-1.7840441496736643e-05,4.42628895177694e-06
54,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
54,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
54,6,1-7,adjust,0.003161324184001965,5.574558270514308e-06,3.6811204682997795e-05
54,9,1-8,adjust,0.0019083092838706604,5.241855937243077e-05,0.00015975150472250115
55,2,1-4,adjust,-0.0017718658854424395,4.8680555062673946e-05,7.1091103178724e-05
55,3,1-4,adjust,-0.0014969671880881734,1.7840441496820245e-05,0.00010247379458221974
55,6,1-5,adjust,-0.003161324184020865,-5.5745582697325235e-06,5.407077066897066e-05
55,7,1-4,adjust,-0.0,-0.0,1.0697823561618235e-05
55,8,1-5,adjust,-0.0,-0.0,8.292447377775308e-05
55,9,1-5,adjust,-0.0019083092838736197,-5.241855937233516e-05,4.608936349009852e-05
56,2,1-7,adjust,0.0017718658854428638,-4.8680555063048247e-05,1.8032948941368785e-05
56,3,1-7,adjust,0.0014969671881821377,-1.784044149764283e-05,4.426288951889112e-06
56,4,1-7,adjust,-0.0,-0.0,3.2653341746672154e-05
56,5,1-7,adjust,-0.0,-0.0,6.986017974839101e-06
