slot,receiver_id,selected_pair,status,radial_command_m,angular_command_rad,consistency_rad
23,6,1-5,adjust,-0.012152487971019319,-2.1421869074384174e-05,0.0005182429290112378
23,7,1-5,adjust,-0.020065257716988468,-0.00010687691378822176,0.0003118831204988205
23,8,1-5,adjust,-0.00626600071154145,-8.124643501995051e-05,0.000177222024622539
23,9,1-5,adjust,-0.006731527211849224,-0.00018479661216982694,5.878320891186085e-05
24,2,1-7,adjust,-0.005773417173721274,0.00015851029130631766,1.3403663219742958e-05
24,3,1-7,adjust,-0.007786973099110288,9.277236012115311e-05,0.00010034044207439817
24,4,1-7,adjust,-0.005105822803599709,2.3455497106652644e-05,0.00017678563870592942
24,5,1-7,adjust,-0.016168306306233875,3.000915138136665e-05,0.0002637110476941709
24,6,1-7,adjust,-0.008610364611842282,-1.517945759374647e-05,0.00039691804231915833
24,9,1-8,adjust,0.0035176090790637288,9.671935917762381e-05,0.00032769024132921887
25,2,1-4,adjust,0.005846488480727612,-0.00016072353604018507,0.0001930249448323538
25,3,1-4,adjust,0.005849139844459225,-6.972837033263528e-05,0.00037989212446374346
25,6,1-5,adjust,-0.008857395714679722,-1.5616646779591047e-05,0.00038288090762283365
25,7,1-5,adjust,-0.014630157273777686,-7.998947278477864e-05,0.00022522908250135177
25,8,1-5,adjust,-0.004920102282838353,-6.193084668293731e-05,0.00012234722233289613
25,9,1-5,adjust,-0.0050976747048006215,-0.00014001816376207863,3.186245067472343e-05
26,2,1-7,adjust,-0.003753728287762368,0.00010308299361520914,1.2510673541475637e-05
26,3,1-7,adjust,-0.004835628590178034,5.7618393399055475e-05,7.405640380701437e-05
26,4,1-7,adjust,-0.0027431778984332864,1.2826286486527186e-05,0.0001281758087501531
26,5,1-7,adjust,-0.011532369173183846,2.1084974977619947e-05,0.00018971646400067483
26,6,1-7,adjust,-0.0061396685756500875,-1.0825322141319888e-05,0.0002840179143259533
26,9,1-8,adjust,0.002514375634018121,6.910219633066852e-05,0.00022981694144114968
27,2,1-4,adjust,0.0042219412676061515,-0.00011603444876153774,0.00015035938160143519
27,3,1-4,adjust,0.004223102088099428,-5.0336521082327393e-05,0.00028883138908373813
27,6,1-5,adjust,-0.006418269350966264,-1.1316926714093142e-05,0.000280286712283439
27,7,1-5,adjust,-0.010603453313626252,-5.8984115034956587e-05,0.00016211284333767504
27,8,1-5,adjust,-0.0037443703082861274,-4.627669262079747e-05,8.49904932520442e-05
27,9,1-5,adjust,-0.003792525027090763,-0.00010418890852166427,1.7163401993957922e-05
28,2,1-7,adjust,-0.0024775550179117973,6.804916546017159e-05,1.0499434598547993e-05
28,3,1-7,adjust,-0.003056037281024676,3.641657048129197e-05,5.4171623738208686e-05
28,4,1-7,adjust,-0.0014664383057308337,6.960765724057358e-06,9.257475030058917e-05
28,5,1-7,adjust,-0.008228492032753469,1.4884316158462234e-05,0.000136244623822268
28,6,1-7,adjust,-0.004379965864877742,-7.723003987348456e-06,0.0002031590294713862
28,9,1-8,adjust,0.0017964525723444182,4.9362930397813784e-05,0.00016191030856169478
29,2,1-4,adjust,0.003039403578508616,-8.352166733816714e-05,0.00011417975909719181
29,3,1-4,adjust,0.003039878148197715,-3.623063105137114e-05,0.0002157783956915355
29,6,1-5,adjust,-0.0046315483547307405,-8.166677263761392e-06,0.00020384009961772824
29,7,1-5,adjust,-0.007652572578622968,-4.306678278026603e-05,0.00011642273887888706
29,8,1-5,adjust,-0.002793398887845738,-3.411980849841146e-05,5.937066470437002e-05
29,9,1-5,adjust,-0.002787716279882071,-7.658971127678394e-05,9.196151536470778e-06
30,2,1-7,adjust,-0.0016586938628799233,4.556356287043674e-05,8.329199489761432e-06
30,3,1-7,adjust,-0.001966660194154069,2.3436270539289285e-05,3.937322938795051e-05
30,4,1-7,adjust,-0.0007805049654874897,3.753390245614276e-06,6.667209484343672e-05
30,5,1-7,adjust,-0.00587318020982785,1.0543686385653503e-05,9.771504595712299e-05
30,6,1-7,adjust,-0.0031258980430599365,-5.511830930974504e-06,0.00014527994261172853
30,9,1-8,adjust,0.0012833738242059637,3.5262141293419424e-05,0.00011446985088907841
31,2,1-4,adjust,0.0021832753960850295,-5.999059722085564e-05,8.522000560696452e-05
31,3,1-4,adjust,0.0021834602376362322,-2.6022493431931798e-05,0.00015923518111348486
31,6,1-5,adjust,-0.0033324290995427157,-5.876005102102697e-06,0.00014754237958939672
31,7,1-5,adjust,-0.00550650496799142,-3.1235251252927584e-05,8.348226249801897e-05
31,8,1-5,adjust,-0.0020566530957845095,-2.492643751539974e-05,4.1672967096407476e-05
31,9,1-5,adjust,-0.002032149159673716,-5.583257499222624e-05,4.9044680831894785e-06
32,2,1-7,adjust,-0.0011247883534716311,3.089981314366618e-05,6.388579487114801e-06
32,3,1-7,adjust,-0.0012881073620336937,1.5350498185808315e-05,2.8485416497777838e-05
32,4,1-7,adjust,-0.00041382673663605603,2.0128018578840367e-06,4.7916641960324255e-05
32,5,1-7,adjust,-0.004193299247217071,7.487785043500009e-06,7.001296692948287e-05
32,6,1-7,adjust,-0.002231637997760625,-3.935009641552029e-06,0.00010386875959563565
32,9,1-8,adjust,0.00091684422428886,2.5190632583521746e-05,8.114735555189205e-05
33,2,1-4,adjust,0.0015658588702610345,-4.302367042879179e-05,6.284205254566765e-05
33,3,1-4,adjust,0.0015659278919774302,-1.8662381324441643e-05,0.00011648454691220958
33,6,1-5,adjust,-0.0023927700274468102,-4.2191236702537335e-06,0.00010642550590999299
33,7,1-4,adjust,-0.0069442994452033075,-3.981584357047702e-05,9.161385390614117e-05
33,8,1-5,adjust,-0.001500733891570187,-1.8093940484233858e-05,2.9367279064296707e-05
33,9,1-5,adjust,-0.0014727945132797205,-4.0464818508126786e-05,2.6050048508787396e-06
34,2,1-7,adjust,-0.00033295837228783,9.145568501527199e-06,2.126982014081908e-05
34,3,1-7,adjust,-0.00041917208790706595,4.9951844192093946e-06,2.8249122672083893e-05
34,4,1-7,adjust,-0.00021849237590764633,1.073252553825803e-06,3.4386595695925244e-05
34,5,1-7,adjust,-0.003665922585649404,6.510958626828414e-06,4.136548172877576e-05
34,6,1-7,adjust,-0.0028554152278464674,-5.03488945371133e-06,5.205904473164037e-05
34,9,1-8,adjust,0.0006550259983026894,1.7996870622297368e-05,1.1829482118331827e-05
35,2,1-4,adjust,0.0009027237652801067,-2.4802395131669802e-05,4.155936295822492e-05
35,3,1-4,adjust,0.0009027348177563242,-1.075847295008539e-05,7.671788603265158e-05
35,6,1-5,adjust,-0.0013799014441144932,-2.4331540959995885e-06,6.957915591476286e-05
35,7,1-4,adjust,-0.003480299824437822,-1.9954979643948206e-05,5.967512953804398e-05
35,8,1-5,adjust,-0.0011644147229178275,-1.3981838938583839e-05,1.8960061306705655e-05
35,9,1-5,adjust,-0.001063051036817085,-2.9207231026493614e-05,1.3800824492212703e-06
36,2,1-7,adjust,-0.00011043307092986739,3.0334973565817443e-06,2.2410720420468378e-05
36,3,1-7,adjust,-0.00015588489235032372,1.8576690165204336e-06,2.3245027175257807e-05
36,4,1-7,adjust,-0.0001151398672823163,5.706535031919491e-07,2.3978702602828578e-05
36,5,1-7,adjust,-0.0026195478807245075,4.642449355040295e-06,2.481264969422478e-05
36,6,1-7,adjust,-0.0022093436292315053,-3.895681370336135e-06,2.609086670067983e-05
36,9,1-8,adjust,0.000440727351587269,1.2108997547135776e-05,1.2828651314410923e-05
37,2,1-4,adjust,0.0004819146873647538,-1.3240451800165063e-05,2.5860396808076275e-05
37,3,1-4,adjust,0.0004819144972052375,-5.74325583436522e-06,4.761794432601168e-05
37,6,1-5,adjust,-0.000736730045698864,-1.2990614912982966e-06,4.299184164426662e-05
37,7,1-4,adjust,-0.001744224898886595,-1.0001017576258763e-05,3.678778467535874e-05
37,8,1-5,adjust,-0.0008783868274855193,-1.052087555042914e-05,1.1623371768321979e-05
37,9,1-5,adjust,-0.0007514603474613298,-2.0646329383712148e-05,7.291278870196095e-07
38,2,1-7,adjust,-4.18734832325884e-05,1.1503431054044256e-06,1.846564083901404e-05
38,3,1-7,adjust,-6.577949981022692e-05,7.839049300641341e-07,1.7243966021319643e-05
38,4,1-7,adjust,-6.05429419899053e-05,3.024914376720832e-07,1.6169645957423165e-05
38,5,1-7,adjust,-0.0017039943805307386,3.0163436067579202e-06,1.4947770961941167e-05
38,6,1-7,adjust,-0.0014738158301336795,-2.5987406414061728e-06,1.3075963260619792e-05
38,9,1-8,adjust,0.00028077420786524413,7.714274907748969e-06,1.7976829177337023e-05
39,2,1-4,adjust,0.0002488954131450658,-6.838300587743112e-06,1.5476426744210223e-05
39,3,1-5,adjust,0.0009380018233176951,-1.1178536833222858e-05,4.701903072774562e-05
39,6,1-5,adjust,-0.00038050801529952873,-6.709415193115226e-07,2.5606492182362298e-05
39,7,1-4,adjust,-0.0008741499290437565,-5.0122723849352074e-06,2.1876934626898205e-05
39,8,1-5,adjust,-0.0006319691161458742,-7.5579551889427265e-06,6.885834774716681e-06
39,9,1-5,adjust,-0.0005159045439932455,-1.4174456469258307e-05,3.841740177164639e-07
40,2,1-7,adjust,-1.793690682027435e-05,4.927959534122993e-07,1.3550738809916707e-05
40,3,1-7,adjust,-0.000375035198568554,4.469435058659509e-06,1.1964541538387168e-05
40,4,1-7,adjust,-3.176451298903527e-05,1.5986589234120612e-07,1.0569702180551387e-05
40,5,1-7,adjust,-0.0010495634465835164,1.856535029849178e-06,8.983434034738641e-06
40,6,1-7,adjust,-0.0009162580994736971,-1.615612522339528e-06,6.553214246273238e-06
40,9,1-8,adjust,0.0001715801699704175,4.71415578804457e-06,1.5867588730096475e-05
41,2,1-4,adjust,0.0001265817959414977,-3.4777862158973273e-06,9.014285482054912e-06
41,3,1-5,adjust,0.00035518815703753384,-4.232990506383946e-06,2.7352306775718572e-05
41,6,1-5,adjust,-0.00019351498246026583,-3.412203579727194e-07,1.4863245587762188e-05
41,7,1-4,adjust,-0.0004380936976735875,-2.512017901360106e-06,1.2683947335334981e-05
41,8,1-5,adjust,-0.00043476749381305037,-5.194622947993254e-06,3.981213692012805e-06
41,9,1-5,adjust,-0.00034363710618390443,-9.441414088082232e-06,2.0190365090917018e-07
42,2,1-7,adjust,-8.386724431560344e-06,2.3042308860159673e-07,9.279003267703417e-06
42,3,1-7,adjust,-0.000301534746660203,3.593524820128601e-06,7.920098681418777e-06
42,4,1-7,adjust,-1.663047191698745e-05,8.425270696530774e-08,6.725115215437444e-06
42,5,1-7,adjust,-0.0006237921031281185,1.1028497148719437e-06,5.366183071623238e-06
42,6,1-7,adjust,-0.0005465989390306682,-9.638022482904257e-07,3.284210474235771e-06
42,9,1-8,adjust,0.00010165193763398031,2.792872808913302e-06,1.1923591532867e-05
43,2,1-4,adjust,6.389913324595754e-05,-1.7556069161785226e-06,5.146663891616003e-06
43,3,1-5,adjust,0.00014928072575346276,-1.779074925652273e-06,1.5602178941871602e-05
43,6,1-5,adjust,-9.768597582582265e-05,-1.7224717263038853e-07,8.463984006965125e-06
43,7,1-4,adjust,-0.00021955621769866488,-1.2589498056272193e-06,7.216698948717135e-06
43,8,1-5,adjust,-0.0002879984055696925,-3.4388823366097986e-06,2.2603634014613006e-06
43,9,1-5,adjust,-0.00022259246083616716,-6.115712982465232e-06,1.0586035343891333e-07
44,2,1-7,adjust,-4.132085788353502e-06,1.1352915421194656e-07,6.06404845008928e-06
44,3,1-7,adjust,-0.00019354478864956593,2.3065681457833298e-06,5.0625375878802446e-06
44,4,1-7,adjust,-8.689752582072249e-06,4.4288609253057444e-08,4.18182975143265e-06
44,5,1-7,adjust,-0.00036151495828107744,6.389164325091239e-07,3.18030853406955e-06
44,6,1-7,adjust,-0.00031728347417184677,-5.594566642103741e-07,1.6459010454839598e-06
44,9,1-8,adjust,5.883241233829521e-05,1.616408088105789e-06,8.232423484568856e-06
45,2,1-4,adjust,3.213896649812557e-05,-8.830084358010918e-07,2.8938366719108233e-06
45,3,1-5,adjust,6.763195875369874e-05,-8.060125713825296e-07,8.766357365142965e-06
45,6,1-5,adjust,-4.913195837520786e-05,-8.663305032329388e-08,4.749356244123954e-06
45,7,1-4,adjust,-0.00011003279393011937,-6.309453310828237e-07,4.046708410504537e-06
45,8,1-5,adjust,-0.00018493089804842865,-2.2072529481869766e-06,1.2653642635826736e-06
45,9,1-5,adjust,-0.0001406866547301456,-3.865352152044607e-06,5.538338902730292e-08
46,2,1-7,adjust,-2.0928114546329813e-06,5.7500055324740745e-08,3.830859331507506e-06
46,3,1-7,adjust,-0.0001146196377575892,1.3659810278064154e-06,3.1494520956235027e-06
46,4,1-7,adjust,-4.532237135829257e-06,2.3226028569317232e-08,2.550234616227296e-06
46,5,1-7,adjust,-0.00020562388457350572,3.633044137494102e-07,1.868823700001032e-06
46,6,1-7,adjust,-0.00018059619787494943,-3.1843992041624407e-07,8.248459757164683e-07
46,9,1-8,adjust,3.344291358412391e-05,9.188354092708113e-07,5.389703015857455e-06
47,2,1-4,adjust,1.6135500478275427e-05,-4.433184876899529e-07,1.607543248453449e-06
47,3,1-5,adjust,3.2098859564481045e-05,-3.8254151764293383e-07,4.866931361948975e-06
47,6,1-5,adjust,-2.4666719233170028e-05,-4.349413091025344e-08,2.6339533360512318e-06
47,7,1-4,adjust,-5.514363325486769e-05,-3.1620745627143095e-07,2.2430309408042895e-06
47,8,1-5,adjust,-0.00011574987068308567,-1.3811218644989146e-06,7.004258264386368e-07
47,9,1-5,adjust,-8.705199345313306e-05,-2.3917423487341355e-06,2.8917617278685256e-08
48,2,1-7,adjust,-1.0741554597090658e-06,2.9512380392607893e-08,2.358226234396817e-06
48,3,1-7,adjust,-6.53562457953653e-05,7.788847870586875e-07,1.9173634826671184e-06
48,4,1-7,adjust,-2.3598164797696192e-06,1.2153978097158352e-08,1.5296759252646732e-06
48,5,1-7,adjust,-0.00011527363142806595,2.0362553075017639e-07,1.0888119298428328e-06
48,6,1-7,adjust,-0.00010127848649692645,-1.7858132810200826e-07,4.133706409043284e-07
48,9,1-8,adjust,1.8742986972299513e-05,5.149587587680087e-07,3.4008414170292712e-06
49,2,1-4,adjust,8.093591144951612e-06,-2.2236947382569258e-07,8.842706742466385e-07
49,3,1-5,adjust,1.5637686650447926e-05,-1.863632787019911e-07,2.6759018811137333e-06
49,6,1-5,adjust,-1.237281864947927e-05,-2.181669629238372e-08,1.4469115914843136e-06
49,7,1-4,adjust,-2.763556774086967e-05,-1.5847165246600222e-07,1.2316063650506995e-06
49,8,1-5,adjust,-7.09296338458185e-05,-8.461416232622479e-07,3.8416123126452525e-07
49,9,1-5,adjust,-5.28911327505625e-05,-1.453175881022319e-06,1.5071504492761984e-08
50,2,1-7,adjust,-5.545344141691683e-07,1.523582732523115e-08,1.4222507072730317e-06
50,3,1-7,adjust,-3.6486102439227e-05,4.348240900119739e-07,1.1468121664412835e-06
50,4,1-7,adjust,-1.2267698373421342e-06,6.347544357564372e-09,9.045950112537088e-07
50,5,1-7,adjust,-6.388195686149528e-05,1.1282463664190716e-07,6.291556554059321e-07
50,6,1-7,adjust,-5.613656544396237e-05,-9.898388977479042e-08,2.071586107811033e-07
50,9,1-8,adjust,1.038546833992433e-05,2.853377921067507e-07,2.088117613903393e-06
51,2,1-4,adjust,4.057926961684957e-06,-1.1149056394379898e-07,4.824780789593367e-07
51,3,1-5,adjust,7.724655705800762e-06,-9.205890807569132e-08,1.4594485916395083e-06
51,6,1-5,adjust,-6.203423290336747e-06,-1.0938315288725966e-08,7.885719987394309e-07
51,7,1-4,adjust,-1.3849639630164978e-05,-7.941970964159115e-08,6.709739572442108e-07
51,8,1-5,adjust,-4.2699969364167704e-05,-5.092960099172578e-07,2.0909388357656504e-07
51,9,1-5,adjust,-3.163513543043918e-05,-8.691698744194217e-07,7.841985352187406e-09
52,2,1-7,adjust,-2.868935749002798e-07,7.882383067870573e-09,8.435895376737207e-07
52,3,1-7,adjust,-2.0095316800357808e-05,2.3948662183214995e-07,6.758966409902005e-07
52,4,1-7,adjust,-6.368189021988496e-07,3.309068109706321e-09,5.284298120553625e-07
52,5,1-7,adjust,-3.507064458296559e-05,6.193098970375529e-08,3.6073680001150686e-07
52,6,1-7,adjust,-3.0821867022232535e-05,-5.4347254285525276e-08,1.0381603148771325e-07
52,9,1-8,adjust,5.701122842574707e-06,1.5663672158615267e-07,1.2552990458821068e-06
53,2,1-4,adjust,2.034079627926557e-06,-5.5885853989375694e-08,2.614572051177658e-07
53,3,1-5,adjust,3.843176639649904e-06,-4.5801175231733094e-08,7.906136425484447e-07
53,6,1-5,adjust,-3.1095111368982613e-06,-5.482904302742019e-09,4.269191458092299e-07
