slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
21,0-1-4-5,4,84,84,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
22,0-1-7-8,4,88,88,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
23,0-1-4-5,4,92,92,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
24,0-1-7-8,4,96,96,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
25,0-1-4-5,4,100,100,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
26,0-1-7-8,4,104,104,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
27,0-1-4-5,4,108,108,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
28,0-1-7-8,4,112,112,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
29,0-1-4-5,4,116,116,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
30,0-1-7-8,4,120,120,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
31,0-1-4-5,4,124,124,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
32,0-1-7-8,4,128,128,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
33,0-1-4-5,4,132,132,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
34,0-1-7-8,4,136,136,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
35,0-1-4-5,4,140,140,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
36,0-1-7-8,4,144,144,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
37,0-1-4-5,4,148,148,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
38,0-1-7-8,4,152,152,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
39,0-1-4-5,4,156,156,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
40,0-1-7-8,4,160,160,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
41,0-1-4-5,4,164,164,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
42,0-1-7-8,4,168,168,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
43,0-1-4-5,4,172,172,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
44,0-1-7-8,4,176,176,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
45,0-1-4-5,4,180,180,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
46,0-1-7-8,4,184,184,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
47,0-1-4-5,4,188,188,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
48,0-1-7-8,4,192,192,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
49,0-1-4-5,4,196,196,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
50,0-1-7-8,4,200,200,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
51,0-1-4-5,4,204,204,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
52,0-1-7-8,4,208,208,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
53,0-1-4-5,4,212,212,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
54,0-1-7-8,4,216,216,0.0,90.11360463784807,7.717553963197748e-12,3.97306430143211e-12,6.622258297284134e-12,3.027888056753268e-12,3.0198066269804258e-12
