slot,epoch,transmitters,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_displacement_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
30,2,0-1-2-4,4,120,5.430901269924398,194.7219632618076,3.6478381176851595,2.1941686374598195,1.8535736922101762,1.9568942682619648,1.9568942682619692
31,2,0-1-2-5,4,124,6.157036935950249,200.87900019775785,3.6478381176851595,1.7186134129835997,1.2246965747772833,1.9568942682619648,1.9568942682619692
32,2,0-1-2-6,4,128,5.119573550111609,205.99857374786944,3.6478381176851595,1.4751629537427147,1.2246965747772833,1.9568942682619648,1.9568942682619692
33,2,0-1-2-7,4,132,4.5947788535753045,210.59335260144474,3.6478381176851595,1.5022083124439802,1.2246965747772833,1.9568942682619648,1.9568942682619692
34,2,0-1-2-8,4,136,5.031968081772392,215.62532068321713,3.6478381176851595,1.7839767057739355,1.450024703474682,1.9568942682619648,1.9568942682619692
35,2,0-1-2-9,4,140,7.246154136129342,222.87147481934647,3.6478381176851595,2.4196460905715917,2.7418875175943924,1.9568942682619648,1.9568942682619692
36,2,0-1-3-4,4,144,5.941069518335496,228.81254433768197,2.422471024023051,1.5910675680313304,2.0658244273251967,1.0217407082042613,1.0217407082042556
37,2,0-1-3-5,4,148,3.6226233257965315,232.4351676634785,2.213672725711552,1.458927604416188,2.061268186160021,0.7700985834529948,0.8877116707224175
38,2,0-1-3-6,4,152,3.0667261556298833,235.50189381910837,2.213672725711552,1.4523470204635305,2.061268186160021,0.7862369424913045,0.7636928559016027
39,2,0-1-3-7,4,156,3.4213873608038634,238.92328117991224,2.14268411565117,1.3516003741423686,1.7590637213874487,0.9651026236105038,0.9651026236105125
40,2,0-1-3-8,4,160,3.9769931880459106,242.90027436795816,2.28154987769735,1.1813531738477954,1.3157957237604876,1.2322075997026678,1.232207599702683
41,2,0-1-3-9,4,164,5.4079367737196975,248.30821114167787,2.28154987769735,1.0823475116788324,0.7854029928150226,1.2322075997026678,1.232207599702683
42,2,0-1-4-5,4,168,2.5426467313084036,250.85085787298627,1.5575772643422927,0.9274451871291691,0.5411151008130446,0.8391212527111593,0.839121252711152
43,2,0-1-4-6,4,172,2.179597056654244,253.0304549296405,1.4832075727739948,0.800948687391922,0.5070017349262486,0.8096248312143686,0.6080024977146152
44,2,0-1-4-7,4,176,1.3993591447626148,254.42981407440314,1.4832075727739948,0.7769748574111818,0.5859819240991726,0.8096248312143686,0.6925037305387889
45,2,0-1-4-8,4,180,0.9636863571969838,255.39350043160013,1.4832075727739948,0.8125931229689238,0.6253861361833657,0.8096248312143686,0.7352948572017368
46,2,0-1-4-9,4,184,0.9487951925830731,256.3422956241832,1.4832075727739948,0.8853955670102579,0.6450456952022421,0.8096248312143686,0.7569598503093715
47,2,0-1-5-6,4,188,2.089012015259571,258.43130763944276,0.8569832997001254,0.5942987091838602,0.40245427168461845,0.4617266406606076,0.46172664066060776
48,2,0-1-5-7,4,192,1.301432699383276,259.73274033882603,0.6132316140806106,0.4669345012654873,0.3733953470303817,0.3138458928344644,0.31384589283445763
49,2,0-1-5-8,4,196,0.8181167182437628,260.5508570570698,0.6772015110410802,0.40999148792776563,0.34879716093348634,0.3647581315793055,0.3647581315793076
50,2,0-1-5-9,4,200,0.742068224565462,261.29292528163523,0.6772015110410802,0.36527227578665605,0.2329343644062476,0.3647581315793055,0.3647581315793076
51,2,0-1-6-7,4,204,0.546191776923431,261.83911705855866,0.49216853563618407,0.2945290152436307,0.18455182604012066,0.2649404066329244,0.2649404066329524
52,2,0-1-6-8,4,208,0.28944494550827216,262.1285620040669,0.453710423774125,0.26797871188774847,0.18455182604012066,0.24422999137796778,0.24422999137796353
53,2,0-1-6-9,4,212,0.19957195344226364,262.3281339575092,0.453710423774125,0.2591590105132918,0.16292413606112177,0.24422999137796778,0.24422999137796353
54,2,0-1-7-8,4,216,0.2801822690841156,262.6083162265933,0.3847499675009569,0.22625187710524927,0.153023569508278,0.20708688932076344,0.20708688932078445
55,2,0-1-7-9,4,220,0.1460466768679278,262.7543629034612,0.3847499675009569,0.21481116981032355,0.15059886867952343,0.20708688932076344,0.20708688932078445
56,2,0-1-8-9,4,224,0.3869727795776877,263.14133568303885,0.3847499675009569,0.23154568570391862,0.20462707575993022,0.20708688932076344,0.20708688932078445
57,3,0-1-2-3,4,228,0.4454739946802081,263.58680967771903,0.41562896276748457,0.24445205783435,0.18724311874878197,0.2237662486115092,0.22376624861150418
58,3,0-1-2-4,4,232,0.5016992805394469,264.0885089582585,0.31149506248562076,0.19978148379527244,0.16944672776477887,0.16769159300143788,0.16769159300142888
59,3,0-1-2-5,4,236,0.5613554588398895,264.6498644170984,0.31149506248562076,0.1541649277669133,0.10875094880628922,0.16769159300143788,0.16769159300142888
60,3,0-1-2-6,4,240,0.46710183229975105,265.11696624939816,0.31149506248562076,0.12937906592880558,0.1061998740944432,0.16769159300143788,0.16769159300142888
61,3,0-1-2-7,4,244,0.41896634054703935,265.5359325899452,0.31149506248562076,0.1284602368008324,0.1061998740944432,0.16769159300143788,0.16769159300142888
62,3,0-1-2-8,4,248,0.4712829721984058,266.00721556214364,0.31149506248562076,0.15327837582023657,0.12003784347392354,0.16769159300143788,0.16769159300142888
63,3,0-1-2-9,4,252,0.6948613587973352,266.70207692094095,0.3175899663124834,0.2145149218468586,0.23200839824561115,0.16769159300143788,0.16769159300142888
64,3,0-1-3-4,4,256,0.5470498840319891,267.24912680497295,0.2049151280243108,0.13858513762249858,0.17374778600226648,0.08858027988504913,0.08858027988504347
65,3,0-1-3-5,4,260,0.3248891751324429,267.5740159801054,0.18691922932749172,0.1254771743679789,0.1735003510885491,0.06635763474107688,0.07777010569830622
66,3,0-1-3-6,4,264,0.2597420982568139,267.8337580783622,0.18691922932749172,0.12374176794472681,0.1735003510885491,0.07093606160554478,0.06525622166337541
67,3,0-1-3-7,4,268,0.29215143373648594,268.1259095120987,0.18112533168242076,0.11426126544804593,0.14740069882701334,0.08071594464794353,0.08071594464792753
68,3,0-1-3-8,4,272,0.3457939150757869,268.4717034271745,0.19236108941330615,0.09988202893859383,0.11002698835170577,0.10359441245174224,0.10359441245173429
69,3,0-1-3-9,4,276,0.4581882433218059,268.92989167049626,0.19236108941330615,0.09208032194381746,0.06582840045531668,0.10359441245174224,0.10359441245173429
70,3,0-1-4-5,4,280,0.21845293607622565,269.1483446065725,0.1311092752379359,0.07948593756652211,0.04740533141941228,0.07059298413414596,0.07059298413413018
71,3,0-1-4-6,4,284,0.1884485278017176,269.3367931343742,0.12738213436633408,0.06911750956974246,0.04606294156528179,0.06907043154041505,0.053774932243307205
72,3,0-1-4-7,4,288,0.12218785237012407,269.45898098674434,0.12738213436633408,0.06699941398841788,0.05265509005819524,0.06907043154041505,0.0607663194685486
73,3,0-1-4-8,4,292,0.08480809224380821,269.54378907898814,0.12738213436633408,0.06974454220715567,0.055950667931853104,0.06907043154041505,0.06426593110145262
74,3,0-1-4-9,4,296,0.08197107024792838,269.62576014923604,0.12738213436633408,0.07569158686945004,0.05759820887973888,0.06907043154041505,0.06601769531923196
75,3,0-1-5-6,4,300,0.18176268072527835,269.80752282996133,0.07386410210889553,0.04991573012777515,0.0357367078566142,0.03977117108229881,0.03977117108230033
76,3,0-1-5-7,4,304,0.11235858374259663,269.91988141370393,0.049752060353065466,0.038805360104284495,0.03001164040573201,0.026646166572155402,0.026646166572163565
77,3,0-1-5-8,4,308,0.07241540387177624,269.9922968175757,0.05443759131520509,0.033490335104866834,0.028047242488966617,0.029310452117494286,0.029310452117520924
78,3,0-1-5-9,4,312,0.0641653841098952,270.05646220168563,0.05443759131520509,0.029342798083099565,0.018626934372250048,0.029310452117494286,0.029310452117520924
79,3,0-1-6-7,4,316,0.04824013601889271,270.1047023377045,0.038248035901964926,0.023021616653087756,0.014550794178560977,0.020592621672997788,0.020592621673017675
80,3,0-1-6-8,4,320,0.026034534103460606,270.130736871808,0.03478062659638061,0.020600354980621103,0.013861160352504953,0.01872570861462721,0.018725708614638847
81,3,0-1-6-9,4,324,0.01754987524467964,270.1482867470527,0.03478062659638061,0.0196317669778089,0.013473965955441258,0.01872570861462721,0.018725708614638847
82,3,0-1-7-8,4,328,0.026411106822075085,270.17469785387476,0.028636183617411305,0.016437210130232673,0.011849413603584935,0.015417422807183246,0.01541742280716818
83,3,0-1-7-9,4,332,0.014057383762507272,270.1887552376373,0.028636183617411305,0.015199321165156609,0.0110371063956336,0.015417422807183246,0.01541742280716818
84,3,0-1-8-9,4,336,0.02258903913763043,270.2113442767749,0.028636183617411305,0.016091219969578397,0.013963577785474968,0.015417422807183246,0.01541742280716818
85,4,0-1-2-3,4,340,0.029470870235074352,270.24081514701,0.029348705859072625,0.016657677349726847,0.012611432288053948,0.015801291805776253,0.015801291805793483
86,4,0-1-2-4,4,344,0.034053852837118676,270.2748689998471,0.020768323960901554,0.013551304255811976,0.011502252471260022,0.01118172135754959,0.01118172135753781
87,4,0-1-2-5,4,348,0.0385067581820436,270.31337575802917,0.020768323960901554,0.010348914046104917,0.0074683379045694664,0.01118172135754959,0.01118172135753781
88,4,0-1-2-6,4,352,0.03143643743120339,270.34481219546035,0.020768323960901554,0.008668827555329689,0.0071014333549044295,0.01118172135754959,0.01118172135753781
89,4,0-1-2-7,4,356,0.027972232151189526,270.3727844276115,0.020768323960901554,0.008419274283804522,0.0071014333549044295,0.01118172135754959,0.01118172135753781
90,4,0-1-2-8,4,360,0.0327331974063379,270.40551762501786,0.020768323960901554,0.0100914120968456,0.007951320307611809,0.01118172135754959,0.01118172135753781
91,4,0-1-2-9,4,364,0.04693446978102593,270.4524520947989,0.021157885844091315,0.014240645612364542,0.015449353657118081,0.01118172135754959,0.01118172135753781
92,4,0-1-3-4,4,368,0.03791395874400996,270.4903660535429,0.013157406234439008,0.00889944133401477,0.01104428691620285,0.005929207534331591,0.005929207534336456
93,4,0-1-3-5,4,372,0.021146778641931863,270.51151283218485,0.011963217924160024,0.008059083439374743,0.011063161880414896,0.004301567027847563,0.0052189169726801765
94,4,0-1-3-6,4,376,0.01686655719482293,270.52837938937967,0.011963217924160024,0.007925560174263725,0.011063161880414896,0.004564143931020965,0.004203288670318273
95,4,0-1-3-7,4,380,0.018892199768444345,270.5472715891481,0.011608162663982048,0.007309688084621756,0.009416706742811698,0.005172131895865196,0.005172131895854193
96,4,0-1-3-8,4,384,0.022294367830542363,270.5695659569787,0.012322241724077821,0.006386501399158169,0.007038952813886112,0.006634454795780988,0.006634454795793943
97,4,0-1-3-9,4,388,0.029512477709601734,270.5990784346883,0.012322241724077821,0.005905688637005862,0.004214607675109505,0.006634454795780988,0.006634454795793943
98,4,0-1-4-5,4,392,0.014909879730050122,270.61398831441835,0.008369922450028069,0.005262228663115563,0.0032071784767992995,0.004506414388775527,0.004506414388806945
99,4,0-1-4-6,4,396,0.013653158056739011,270.6276414724751,0.008195491672837844,0.004489358513292899,0.0030310063996665804,0.004398454977213339,0.00353577687533857
100,4,0-1-4-7,4,400,0.00682767976004166,270.6344691522351,0.008195491672837844,0.004413957463274567,0.003490439903643505,0.004398454977213339,0.0039850168957045184
101,4,0-1-4-8,4,404,0.004786804938889106,270.639255957174,0.008195491672837844,0.0046545108644861196,0.003720154899852446,0.004398454977213339,0.004209653211866282
102,4,0-1-4-9,4,408,0.0051995284664337355,270.64445548564044,0.008195491672837844,0.0050460053490342625,0.004210401404435515,0.004398454977213339,0.004244342647496069
103,4,0-1-5-6,4,412,0.012358303465145305,270.65681378910557,0.004948917271064686,0.0032671668097503117,0.0024874304494488797,0.0026492012939127265,0.0026492012939058895
104,4,0-1-5-7,4,416,0.007797879694963051,270.66461166880055,0.0034532216580654227,0.0024943587312793933,0.002335094040276431,0.0018516228091350329,0.0018516228091414177
105,4,0-1-5-8,4,420,0.004771649568168535,270.6693833183687,0.003516191260222204,0.002296640390929497,0.0018343706542083282,0.0018931353901358331,0.001893135390162115
106,4,0-1-5-9,4,424,0.004623718701229682,270.67400703706994,0.003516191260222204,0.0021036090377831427,0.0013083014726475994,0.0018931353901358331,0.001893135390162115
107,4,0-1-6-7,4,428,0.00492327290841315,270.67893030997834,0.0023729517539652235,0.0014564386597999772,0.000996984324288519,0.001277605473376754,0.001277605473383403
108,4,0-1-6-8,4,432,0.002392065733956847,270.6813223757123,0.0020513353053924445,0.0012121055638826177,0.0008413262762161366,0.0011044457071462857,0.0011044457071633929
109,4,0-1-6-9,4,436,0.002387058373242143,270.68370943408553,0.0020513353053924445,0.0011351980598781264,0.0007976317253621801,0.0011044457071462857,0.0011044457071633929
110,4,0-1-7-8,4,440,0.0022439261872488877,270.6859533602728,0.0016169271823227038,0.0008649987240963938,0.0006189104050662309,0.0008705584860438319,0.0008705584860564386
111,4,0-1-7-9,4,444,0.0011489190260145507,270.6871022792988,0.0016169271823227038,0.0007675748247816991,0.0005530424147082158,0.0008705584860438319,0.0008705584860564386
112,4,0-1-8-9,4,448,0.0007802274000855572,270.6878825066989,0.0016169271823227038,0.0007838977279343671,0.0006019491868869409,0.0008705584860438319,0.0008705584860564386
113,5,0-1-2-3,4,452,0.0017088096132475113,270.68959131631215,0.0014728578260873077,0.0007756533700719409,0.0005719350273380996,0.0007929915694495091,0.0007929915694617762
114,5,0-1-2-4,4,456,0.0016934800708920733,270.69128479638306,0.0009331543185493844,0.0005877175471255769,0.0004215445619024649,0.0005075258998258171,0.0005075258998346044
115,5,0-1-2-5,4,460,0.0020457330866967267,270.69333052946973,0.0009331543185493844,0.0004689936630081648,0.00032209237282643244,0.0005075258998258171,0.0005075258998346044
116,5,0-1-2-6,4,464,0.0016223379462577557,270.69495286741596,0.0009331543185493844,0.0004132611041729222,0.0002934849149482943,0.0005075258998258171,0.0005075258998346044
117,5,0-1-2-7,4,468,0.0012881786437810155,270.69624104605975,0.0009331543185493844,0.00043868709115085585,0.00040253521599709075,0.0005075258998258171,0.0005075258998346044
118,5,0-1-2-8,4,472,0.0014625184492608012,270.697703564509,0.0009331543185493844,0.0004706900583071249,0.00032793445492984574,0.0005075258998258171,0.0005075258998346044
119,5,0-1-2-9,4,476,0.0013165732860614576,270.6990201377951,0.0009331543185493844,0.0005860840648063279,0.0004719316319921063,0.0005075258998258171,0.0005075258998346044
120,5,0-1-3-4,4,480,0.001642891068524757,270.70066302886363,0.0005280910581908935,0.0003769806807115125,0.00039738494621133214,0.0002747053582674369,0.000274705358265237
121,5,0-1-3-5,4,484,0.0009623028652870069,270.7016253317289,0.00046462147411031977,0.0003230173496202257,0.00041253331905011237,0.0001890933174837721,0.0001790658234028797
122,5,0-1-3-6,4,488,0.0006784248424775884,270.7023037565714,0.00046462147411031977,0.00031041038600211195,0.00041253331905011237,0.00019503987569040543,0.00014925986151581583
123,5,0-1-3-7,4,492,0.0006566072068113367,270.7029603637782,0.00045737855245639675,0.00029199969436274404,0.00036011289962800674,0.0002099328508225729,0.0002099328508080589
124,5,0-1-3-8,4,496,0.0007799035895467018,270.7037402673677,0.0004961813638884288,0.00026543136196109754,0.00027278225029192527,0.00026424661850585834,0.0002642466185065473
125,5,0-1-3-9,4,500,0.0010256860289429453,270.70476595339665,0.0004961813638884288,0.00025172387323505293,0.0001830118486623178,0.00026424661850585834,0.0002642466185065473
126,5,0-1-4-5,4,504,0.0005533408625976815,270.70531929425925,0.0003524663695298384,0.0002261625958431127,0.00015348072538756696,0.00018833583378194662,0.00018833583380484242
127,5,0-1-4-6,4,508,0.00045824609951881435,270.7057775403588,0.00033550112590455147,0.0002018886033025254,0.00019134653831542892,0.00018392013112182,0.00014334757298684053
128,5,0-1-4-7,4,512,0.0003506384479810906,270.70612817880675,0.00033550112590455147,0.00021179488686605012,0.00019134653831542892,0.00018392013112182,0.0001590455759270526
129,5,0-1-4-8,4,516,9.458238477773357e-05,270.70622276119155,0.00033550112590455147,0.00021991638003311138,0.0002102794750129533,0.00018392013112182,0.0001668946008166472
130,5,0-1-4-9,4,520,0.0002793401536260212,270.70650210134517,0.00034670811843283243,0.0002384596880802164,0.0002197459490815845,0.00019400310264755752,0.00019400310265638154
131,5,0-1-5-6,4,524,0.0005281976600347598,270.7070302990052,0.00024098068700277654,0.00016949409475394085,0.00013751851615495525,0.00013364239427900404,0.00013364239429591862
132,5,0-1-5-7,4,528,0.00032222847776214303,270.707352527483,0.00018834832323813043,0.00014198385490584697,0.00013751851615495525,0.00010346205892361102,0.00010346205891664795
133,5,0-1-5-8,4,532,0.00018952926457646988,270.70754205674757,0.00021103452990701833,0.00013625431360065476,0.0001062640697284678,0.00011360007221266617,0.00011360007222549484
134,5,0-1-5-9,4,536,0.0002267823815399378,270.70776883912913,0.00021103452990701833,0.00013195428933130253,8.63687170067351e-05,0.00011360007221266617,0.00011360007222549484
135,5,0-1-6-7,4,540,0.0002741931695893089,270.70804303229875,0.00015560446965433918,9.669707413086822e-05,6.093296914855273e-05,8.376718912367389e-05,8.376718910341197e-05
136,5,0-1-6-8,4,544,0.00014476435609291375,270.70818779665484,0.00014106072130498333,8.21080986888731e-05,5.9046797204587165e-05,7.594222794193703e-05,7.59422279443811e-05
137,5,0-1-6-9,4,548,0.00015510255435128713,270.7083428992092,0.00014106072130498333,7.830567739028829e-05,4.8271863263948944e-05,7.594222794193703e-05,7.59422279443811e-05
138,5,0-1-7-8,4,552,0.00012040285296439766,270.70846330206217,0.00011878357320739671,6.54380312201279e-05,4.538582801671964e-05,6.395084271945476e-05,6.395084275112595e-05
139,5,0-1-7-9,4,556,6.211224882004312e-05,270.708525414311,0.00011878357320739671,6.151581233421401e-05,4.063954206401377e-05,6.395084271945476e-05,6.395084275112595e-05
140,5,0-1-8-9,4,560,9.42481512041232e-05,270.7086196624622,0.00011878357320739671,6.514421746659279e-05,5.305443636416385e-05,6.395084271945476e-05,6.395084275112595e-05
141,6,0-1-2-3,4,564,0.00012578276851922442,270.7087454452307,0.00011929727920338842,6.777308149351897e-05,5.1504148373737735e-05,6.422879113862348e-05,6.422879113188174e-05
142,6,0-1-2-4,4,568,0.00014801906928767347,270.7088934643,8.585021544686213e-05,5.249027836726024e-05,3.901686781659919e-05,4.651337824568455e-05,4.651337823702306e-05
143,6,0-1-2-5,4,572,0.00015604946317776595,270.70904951376315,8.585021544686213e-05,4.664707723072121e-05,3.293560477857227e-05,4.651337824568455e-05,4.651337823702306e-05
144,6,0-1-2-6,4,576,9.527086372114707e-05,270.70914478462686,8.585021544686213e-05,4.360866486284974e-05,3.293560477857227e-05,4.651337824568455e-05,4.651337823702306e-05
145,6,0-1-2-7,4,580,8.429813904126883e-05,270.7092290827659,8.585021544686213e-05,4.549648049554739e-05,3.775229666302948e-05,4.651337824568455e-05,4.651337823702306e-05
146,6,0-1-2-8,4,584,8.392205793117757e-05,270.7093130048238,8.585021544686213e-05,5.04455075521152e-05,3.775229666302948e-05,4.651337824568455e-05,4.651337823702306e-05
147,6,0-1-2-9,4,588,4.50807989703799e-05,270.7093580856228,8.585021544686213e-05,5.4186419443414815e-05,3.775229666302948e-05,4.651337824568455e-05,4.651337823702306e-05
148,6,0-1-3-4,4,592,2.9238124357830654e-05,270.70938732374714,8.445206547209012e-05,5.146631815824996e-05,3.775229666302948e-05,4.561676771853888e-05,4.561676770720169e-05
149,6,0-1-3-5,4,596,2.8704756126218077e-05,270.70941602850326,8.375546246282768e-05,4.954326127436935e-05,3.775229666302948e-05,4.5168462327743857e-05,4.516846234281502e-05
150,6,0-1-3-6,4,600,1.6663698319496954e-05,270.7094326922016,8.340779700430039e-05,4.987945007455504e-05,3.775229666302948e-05,4.494430960690191e-05,4.494430960733098e-05
151,6,0-1-3-7,4,604,1.9791713197724974e-07,270.7094328901187,8.323412559454474e-05,4.984720533795487e-05,3.775229666302948e-05,4.48322332210365e-05,4.4832233207614536e-05
152,6,0-1-3-8,4,608,2.058344196627033e-05,270.7094534735607,8.314733052185688e-05,5.0926924040679836e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
153,6,0-1-3-9,4,612,2.2134309557266232e-05,270.7094756078703,8.314733052185688e-05,5.199275987905023e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
154,6,0-1-4-5,4,616,2.3995287365437533e-05,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
155,6,0-1-4-6,4,620,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
156,6,0-1-4-7,4,624,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
157,6,0-1-4-8,4,628,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
158,6,0-1-4-9,4,632,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
159,6,0-1-5-6,4,636,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
160,6,0-1-5-7,4,640,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
161,6,0-1-5-8,4,644,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
162,6,0-1-5-9,4,648,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
163,6,0-1-6-7,4,652,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
164,6,0-1-6-8,4,656,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
165,6,0-1-6-9,4,660,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
166,6,0-1-7-8,4,664,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
167,6,0-1-7-9,4,668,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
168,6,0-1-8-9,4,672,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
169,7,0-1-2-3,4,676,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
170,7,0-1-2-4,4,680,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
171,7,0-1-2-5,4,684,0.0,270.70949960315767,8.314733052185688e-05,5.054109842787951e-05,3.775229666302948e-05,4.477619500265936e-05,4.477619501130903e-05
