slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
58,0-1-7-8,4,232,232,0.003890709989851462,80.98309407023777,0.006634761022455853,0.003976447674025404,0.0021419608175534677,0.003782550425106553,0.003138629726109343
59,0-1-4-5,4,236,236,0.003908142730948381,80.98700221296872,0.007054377664385489,0.003824144929254644,0.0021342727403492745,0.004038546458414979,0.003138629726109343
60,0-1-7-8,4,240,240,0.0038845088083130507,80.99088672177703,0.006632755403682924,0.003972610778058386,0.0021342727403492745,0.003781289506619972,0.0031391373986622284
61,0-1-4-5,4,244,244,0.003894641911189516,80.99478136368822,0.007051686059941771,0.003822062962035473,0.0021298684568336057,0.004036948437034265,0.0031391373986622284
62,0-1-7-8,4,248,248,0.0038810951844881975,80.9986624588727,0.0066316053723560016,0.003970405296250349,0.0021298684568336057,0.00378056631100239,0.0031394084726343863
63,0-1-4-5,4,252,252,0.003886969993642653,81.00254942886635,0.00705020671630755,0.003820882354657669,0.0021273670262331734,0.004036069926840255,0.0031394084726343863
64,0-1-7-8,4,256,256,0.0038792467975490613,81.0064286756639,0.00663096700564324,0.003969151554008812,0.0021273670262331734,0.0037801648185675075,0.003139552595321504
65,0-1-4-5,4,260,260,0.0038826309147301863,81.01031130657863,0.007049405773271434,0.003820219442881204,0.002125957119517352,0.0040355942220141015,0.003139552595321504
66,0-1-7-8,4,264,264,0.0038782556718176928,81.01418956225045,0.006630618756841187,0.0039684450616547405,0.002125957119517352,0.0037799457750133723,0.0031396289329066462
67,0-1-4-5,4,268,268,0.0038801905055748064,81.01806975275602,0.007048976089856385,0.003819850058430807,0.0021251678151230635,0.004035339001278909,0.0031396289329066462
68,0-1-7-8,4,272,272,0.0038777276671748302,81.0219474804232,0.0066304307762887465,0.00396804986092535,0.0021251678151230635,0.0037798275329314237,0.0031396692315794894
69,0-1-4-5,4,276,276,0.0038788256959192847,81.02582630611911,0.007048747023660124,0.003819645537786252,0.0021247286187531245,0.0040352029366661915,0.0031396692315794894
70,0-1-7-8,4,280,280,0.0038774477298646045,81.02970375384898,0.006630330039215177,0.0039678301945975875,0.0021247286187531245,0.0037797641666387272,0.0031396904416567395
71,0-1-4-5,4,284,284,0.003878066533032917,81.03358182038201,0.007048625486662901,0.0038195329199393704,0.0021244855687143627,0.004035130742578588,0.0031396904416567395
72,0-1-7-8,4,288,288,0.0038772998803352048,81.03745912026234,0.006630276348887998,0.0039677087816796745,0.0021244855687143627,0.0037797303935753423,0.0031397015750229684
73,0-1-4-5,4,292,292,0.003877646381084851,81.04133676664343,0.007048561249841792,0.003819471208492532,0.0021243517301456905,0.0040350925849042965,0.0031397015750229684
74,0-1-7-8,4,296,296,0.0038772220440589826,81.04521398868748,0.006630247858822137,0.003967642012079751,0.0021243517301456905,0.003779712472243823,0.0031397074048271634
75,0-1-4-5,4,300,300,0.0038774149354221616,81.0490914036229,0.007048527409032138,0.0038194375393998687,0.0021242783613786287,0.004035072482806377,0.0031397074048271634
76,0-1-7-8,4,304,304,0.0038771811816470953,81.05296858480455,0.006630232796795139,0.003967605459432464,0.0021242783613786287,0.0037797029976258715,0.003139710450781763
77,0-1-4-5,4,308,308,0.003877287989425115,81.05684587279397,0.007048509631938566,0.0038194192421983383,0.0021242383064787873,0.004035061922855946,0.003139710450781763
78,0-1-7-8,4,312,312,0.0038771596757680407,81.06072303246974,0.006630224859590458,0.00396758552876134,0.0021242383064787873,0.0037796980047911325,0.003139712014210261
79,0-1-4-5,4,316,316,0.0038772187027888575,81.06460025117252,0.00704850031703935,0.0038194093253741757,0.0021242165211958763,0.0040350563896067995,0.003139712014210261
80,0-1-7-8,4,320,320,0.0038771485764075497,81.06847739974893,0.006630220689626906,0.003967574700901053,0.0021242165211958763,0.0037796953817240755,0.003139712828229335
81,0-1-4-5,4,324,324,0.0038771809685408457,81.07235458071747,0.007048495447379689,0.003819403971913629,0.0021242047133114283,0.004035053496930484,0.003139712828229335
82,0-1-7-8,4,328,328,0.0038771427945427247,81.07623172351201,0.006630218504420012,0.003967568839633173,0.0021242047133114283,0.0037796940071137867,0.003139713251400167
83,0-1-4-5,4,332,332,0.0038771604930629517,81.08010888400507,0.00704849290669375,0.003819401091068086,0.0021241983335755776,0.004035051987693676,0.003139713251400167
84,0-1-7-8,4,336,336,0.0038771397861136854,81.08398602379118,0.006630217361842708,0.003967565677088801,0.0021241983335755776,0.003779693288410206,0.003139713471057348
85,0-1-4-5,4,340,340,0.0038771494188102242,81.08786317321,0.007048491583462617,0.0038193995451758825,0.00212419489676563,0.004035051201664115,0.003139713471057348
86,0-1-7-8,4,344,344,0.003877138222332019,81.09174031143233,0.0066302167656439965,0.0039675639756506075,0.00212419489676563,0.0037796929133591985,0.0031397135849502433
87,0-1-4-5,4,348,348,0.003877143343589887,81.09561745477592,0.007048490895437715,0.0038193987137155037,0.0021241930503492767,0.004035050792950115,0.0031397135849502433
88,0-1-7-8,4,352,352,0.0038771374109312093,81.09949459218684,0.0066302164407927,0.003967563054039888,0.0021241930503492767,0.0037796927090149213,0.0031397136418647165
89,0-1-4-5,4,356,356,0.00387714019035555,81.1033717323772,0.007048490537278073,0.0038193982684784312,0.002124192063106989,0.004035050580209174,0.0031397136418647165
90,0-1-7-8,4,360,360,0.00387713699765874,81.10724886937486,0.0066302162716291154,0.003967562561505875,0.002124192063106989,0.0037796926026062837,0.0031397136703432693
91,0-1-4-5,4,364,364,0.003877138500784124,81.11112600787564,0.007048490354678272,0.0038193980322384557,0.0021241915374901055,0.004035050471739537,0.0031397136703432693
92,0-1-7-8,4,368,368,0.0038771366460193793,81.11500314452167,0.006630216185477493,0.003967562304815827,0.0021241915374901055,0.003779692548409632,0.0031397136703432693
93,0-1-4-5,4,372,372,0.00387713757334976,81.11888028209502,0.007048490309041214,0.003819397924731541,0.0021241912746887692,0.004035050444615767,0.0031397136703432693
94,0-1-7-8,4,376,376,0.003877136629696352,81.12275741872472,0.006630216163902087,0.003967562179209309,0.0021241912746887692,0.0037796925348477467,0.0031397136703432693
95,0-1-4-5,4,380,380,0.003877137101549463,81.12663455582627,0.007048490297579896,0.0038193978723054505,0.0021241911432952065,0.0040350504378221025,0.0031397136703432693
96,0-1-7-8,4,384,384,0.0038771366257486194,81.13051169245202,0.006630216158407039,0.003967562117072062,0.0021241911432952065,0.0037796925313873034,0.0031397136703432693
97,0-1-4-5,4,388,388,0.003877136863592435,81.13438882931561,0.007048490294714034,0.0038193978464487826,0.002124191077612636,0.004035050436117325,0.0031397136703432693
98,0-1-7-8,4,392,392,0.0038771366246471576,81.13826596594026,0.006630216157100941,0.003967562086195407,0.002124191077612636,0.0037796925305730814,0.0031397136703432693
99,0-1-4-5,4,396,396,0.0038771366929473204,81.14214310263321,0.007048490293980764,0.003819397839538072,0.002124191077612636,0.00403505043568477,0.0031397136703432693
100,0-1-7-8,4,400,400,0.0038771366587913416,81.146020239292,0.006630216156740031,0.003967562081330929,0.002124191077612636,0.003779692530318637,0.0031397136703432693
101,0-1-4-5,4,404,404,0.0038771366758834336,81.14989737596788,0.007048490293792576,0.0038193978378005876,0.002124191077612636,0.004035050435557547,0.0031397136703432693
102,0-1-7-8,4,408,408,0.003877136667395957,81.15377451263528,0.006630216156652012,0.003967562080117179,0.002124191077612636,0.003779692530267748,0.0031397136703432693
103,0-1-4-5,4,412,412,0.0038771366718422656,81.15765164930713,0.007048490293767858,0.0038193978373428166,0.002124191077612636,0.004035050435557547,0.0031397136703432693
104,0-1-7-8,4,416,416,0.0038771366695754686,81.1615287859767,0.0066302161566362365,0.003967562079790782,0.002124191077612636,0.003779692530267748,0.0031397136703432693
105,0-1-4-5,4,420,420,0.0038771366705085864,81.16540592264721,0.007048490293747036,0.00381939783724485,0.002124191077612636,0.004035050435557547,0.0031397136703432693
106,0-1-7-8,4,424,424,0.0038771366700626137,81.16928305931727,0.006630216156652012,0.003967562079736595,0.002124191077612636,0.003779692530267748,0.0031397136703432693
107,0-1-4-5,4,428,428,0.0038771366702519774,81.17316019598752,0.007048490293767858,0.003819397837233112,0.002124191077612636,0.004035050435557547,0.0031397136703432693
108,0-1-7-8,4,432,432,0.0038771366701198977,81.17703733265765,0.0066302161566362365,0.003967562079710315,0.002124191077612636,0.003779692530267748,0.0031397136703432693
109,0-1-4-5,4,436,436,0.0038771366703130696,81.18091446932796,0.007048490293747036,0.0038193978372064482,0.002124191077612636,0.004035050435557547,0.0031397136703432693
110,0-1-7-8,4,440,440,0.0038771366702794476,81.18479160599824,0.006630216156652012,0.003967562079713838,0.002124191077612636,0.003779692530267748,0.0031397136703432693
111,0-1-4-5,4,444,444,0.003877136670248682,81.1886687426685,0.007048490293767858,0.0038193978372154853,0.002124191077612636,0.004035050435557547,0.0031397136703432693
112,0-1-7-8,4,448,448,0.0038771366702486797,81.19254587933875,0.0066302161566362365,0.003967562079704579,0.002124191077612636,0.003779692530267748,0.0031397136703432693
113,0-1-4-5,4,452,452,0.003877136670157769,81.19642301600891,0.007048490293747036,0.003819397837219082,0.002124191077612636,0.004035050435557547,0.0031397136703432693
114,0-1-7-8,4,456,456,0.0038771366701525704,81.20030015267906,0.006630216156652012,0.003967562079713393,0.002124191077612636,0.003779692530267748,0.0031397136703432693
115,0-1-4-5,4,460,460,0.0038771366702150577,81.20417728934927,0.007048490293767858,0.003819397837219442,0.002124191077612636,0.004035050435557547,0.0031397136703432693
116,0-1-7-8,4,464,464,0.003877136670268092,81.20805442601954,0.0066302161566362365,0.003967562079712623,0.002124191077612636,0.003779692530267748,0.0031397136703432693
117,0-1-4-5,4,468,468,0.003877136670307869,81.21193156268986,0.007048490293747036,0.0038193978372087624,0.002124191077612636,0.004035050435557547,0.0031397136703432693
118,0-1-7-8,4,472,472,0.0038771366702794476,81.21580869936014,0.006630216156652012,0.003967562079716146,0.002124191077612636,0.003779692530267748,0.0031397136703432693
119,0-1-4-5,4,476,476,0.0038771366702415756,81.21968583603038,0.007048490293767858,0.0038193978372189673,0.002124191077612636,0.004035050435557547,0.0031397136703432693
120,0-1-7-8,4,480,480,0.0038771366702027485,81.22356297270058,0.0066302161566362365,0.003967562079702271,0.002124191077612636,0.003779692530267748,0.0031397136703432693
121,0-1-4-5,4,484,484,0.003877136670170076,81.22744010937075,0.007048490293747036,0.003819397837215622,0.002124191077612636,0.004035050435557547,0.0031397136703432693
122,0-1-7-8,4,488,488,0.0038771366701771835,81.23131724604093,0.006630216156652012,0.003967562079712239,0.002124191077612636,0.003779692530267748,0.0031397136703432693
123,0-1-4-5,4,492,492,0.0038771366702150577,81.23519438271114,0.007048490293767858,0.0038193978372182743,0.002124191077612636,0.004035050435557547,0.0031397136703432693
124,0-1-7-8,4,496,496,0.003877136670280399,81.23907151938143,0.0066302161566362365,0.003967562079712623,0.002124191077612636,0.003779692530267748,0.0031397136703432693
125,0-1-4-5,4,500,500,0.0038771366703007626,81.24294865605172,0.007048490293747036,0.003819397837209908,0.002124191077612636,0.004035050435557547,0.0031397136703432693
126,0-1-7-8,4,504,504,0.003877136670254834,81.24682579272198,0.006630216156652012,0.003967562079714992,0.002124191077612636,0.003779692530267748,0.0031397136703432693
127,0-1-4-5,4,508,508,0.003877136670248682,81.25070292939223,0.007048490293767858,0.003819397837216653,0.002124191077612636,0.004035050435557547,0.0031397136703432693
128,0-1-7-8,4,512,512,0.0038771366702363727,81.25458006606247,0.0066302161566362365,0.003967562079704579,0.002124191077612636,0.003779692530267748,0.0031397136703432693
129,0-1-4-5,4,516,516,0.003877136670164875,81.25845720273264,0.007048490293747036,0.0038193978372179356,0.002124191077612636,0.004035050435557547,0.0031397136703432693
130,0-1-7-8,4,520,520,0.0038771366701771835,81.26233433940283,0.006630216156652012,0.0039675620797145475,0.002124191077612636,0.003779692530267748,0.0031397136703432693
131,0-1-4-5,4,524,524,0.0038771366702079514,81.26621147607304,0.007048490293767858,0.0038193978372217563,0.002124191077612636,0.004035050435557547,0.0031397136703432693
132,0-1-7-8,4,528,528,0.003877136670234468,81.27008861274328,0.0066302161566362365,0.003967562079710315,0.002124191077612636,0.003779692530267748,0.0031397136703432693
133,0-1-4-5,4,532,532,0.0038771366703130696,81.27396574941359,0.007048490293747036,0.0038193978372064482,0.002124191077612636,0.004035050435557547,0.0031397136703432693
134,0-1-7-8,4,536,536,0.0038771366702794476,81.27784288608387,0.006630216156652012,0.003967562079713838,0.002124191077612636,0.003779692530267748,0.0031397136703432693
135,0-1-4-5,4,540,540,0.003877136670248682,81.28172002275413,0.007048490293767858,0.0038193978372154853,0.002124191077612636,0.004035050435557547,0.0031397136703432693
136,0-1-7-8,4,544,544,0.0038771366702486797,81.28559715942438,0.0066302161566362365,0.003967562079704579,0.002124191077612636,0.003779692530267748,0.0031397136703432693
137,0-1-4-5,4,548,548,0.003877136670157769,81.28947429609454,0.007048490293747036,0.003819397837219082,0.002124191077612636,0.004035050435557547,0.0031397136703432693
138,0-1-7-8,4,552,552,0.0038771366701525704,81.2933514327647,0.006630216156652012,0.003967562079713393,0.002124191077612636,0.003779692530267748,0.0031397136703432693
139,0-1-4-5,4,556,556,0.0038771366702150577,81.2972285694349,0.007048490293767858,0.003819397837219442,0.002124191077612636,0.004035050435557547,0.0031397136703432693
140,0-1-7-8,4,560,560,0.003877136670268092,81.30110570610518,0.0066302161566362365,0.003967562079712623,0.002124191077612636,0.003779692530267748,0.0031397136703432693
141,0-1-4-5,4,564,564,0.003877136670307869,81.30498284277549,0.007048490293747036,0.0038193978372087624,0.002124191077612636,0.004035050435557547,0.0031397136703432693
142,0-1-7-8,4,568,568,0.0038771366702794476,81.30885997944577,0.006630216156652012,0.003967562079716146,0.002124191077612636,0.003779692530267748,0.0031397136703432693
143,0-1-4-5,4,572,572,0.0038771366702415756,81.31273711611601,0.007048490293767858,0.0038193978372189673,0.002124191077612636,0.004035050435557547,0.0031397136703432693
144,0-1-7-8,4,576,576,0.0038771366702027485,81.31661425278621,0.0066302161566362365,0.003967562079702271,0.002124191077612636,0.003779692530267748,0.0031397136703432693
145,0-1-4-5,4,580,580,0.003877136670170076,81.32049138945638,0.007048490293747036,0.003819397837215622,0.002124191077612636,0.004035050435557547,0.0031397136703432693
146,0-1-7-8,4,584,584,0.0038771366701771835,81.32436852612656,0.006630216156652012,0.003967562079712239,0.002124191077612636,0.003779692530267748,0.0031397136703432693
147,0-1-4-5,4,588,588,0.0038771366702150577,81.32824566279677,0.007048490293767858,0.0038193978372182743,0.002124191077612636,0.004035050435557547,0.0031397136703432693
148,0-1-7-8,4,592,592,0.003877136670280399,81.33212279946706,0.0066302161566362365,0.003967562079712623,0.002124191077612636,0.003779692530267748,0.0031397136703432693
149,0-1-4-5,4,596,596,0.0038771366703007626,81.33599993613736,0.007048490293747036,0.003819397837209908,0.002124191077612636,0.004035050435557547,0.0031397136703432693
150,0-1-7-8,4,600,600,0.003877136670254834,81.33987707280761,0.006630216156652012,0.003967562079714992,0.002124191077612636,0.003779692530267748,0.0031397136703432693
151,0-1-4-5,4,604,604,0.003877136670248682,81.34375420947786,0.007048490293767858,0.003819397837216653,0.002124191077612636,0.004035050435557547,0.0031397136703432693
152,0-1-7-8,4,608,608,0.0038771366702363727,81.3476313461481,0.0066302161566362365,0.003967562079704579,0.002124191077612636,0.003779692530267748,0.0031397136703432693
153,0-1-4-5,4,612,612,0.003877136670164875,81.35150848281828,0.007048490293747036,0.0038193978372179356,0.002124191077612636,0.004035050435557547,0.0031397136703432693
154,0-1-7-8,4,616,616,0.0038771366701771835,81.35538561948846,0.006630216156652012,0.0039675620797145475,0.002124191077612636,0.003779692530267748,0.0031397136703432693
155,0-1-4-5,4,620,620,0.0038771366702079514,81.35926275615867,0.007048490293767858,0.0038193978372217563,0.002124191077612636,0.004035050435557547,0.0031397136703432693
156,0-1-7-8,4,624,624,0.003877136670234468,81.36313989282891,0.0066302161566362365,0.003967562079710315,0.002124191077612636,0.003779692530267748,0.0031397136703432693
157,0-1-4-5,4,628,628,0.0038771366703130696,81.36701702949922,0.007048490293747036,0.0038193978372064482,0.002124191077612636,0.004035050435557547,0.0031397136703432693
158,0-1-7-8,4,632,632,0.0038771366702794476,81.3708941661695,0.006630216156652012,0.003967562079713838,0.002124191077612636,0.003779692530267748,0.0031397136703432693
159,0-1-4-5,4,636,636,0.003877136670248682,81.37477130283976,0.007048490293767858,0.0038193978372154853,0.002124191077612636,0.004035050435557547,0.0031397136703432693
160,0-1-7-8,4,640,640,0.0038771366702486797,81.37864843951002,0.0066302161566362365,0.003967562079704579,0.002124191077612636,0.003779692530267748,0.0031397136703432693
161,0-1-4-5,4,644,644,0.003877136670157769,81.38252557618017,0.007048490293747036,0.003819397837219082,0.002124191077612636,0.004035050435557547,0.0031397136703432693
162,0-1-7-8,4,648,648,0.0038771366701525704,81.38640271285033,0.006630216156652012,0.003967562079713393,0.002124191077612636,0.003779692530267748,0.0031397136703432693
163,0-1-4-5,4,652,652,0.0038771366702150577,81.39027984952054,0.007048490293767858,0.003819397837219442,0.002124191077612636,0.004035050435557547,0.0031397136703432693
164,0-1-7-8,4,656,656,0.003877136670268092,81.39415698619081,0.0066302161566362365,0.003967562079712623,0.002124191077612636,0.003779692530267748,0.0031397136703432693
165,0-1-4-5,4,660,660,0.003877136670307869,81.39803412286112,0.007048490293747036,0.0038193978372087624,0.002124191077612636,0.004035050435557547,0.0031397136703432693
166,0-1-7-8,4,664,664,0.0038771366702794476,81.4019112595314,0.006630216156652012,0.003967562079716146,0.002124191077612636,0.003779692530267748,0.0031397136703432693
167,0-1-4-5,4,668,668,0.0038771366702415756,81.40578839620164,0.007048490293767858,0.0038193978372189673,0.002124191077612636,0.004035050435557547,0.0031397136703432693
168,0-1-7-8,4,672,672,0.0038771366702027485,81.40966553287184,0.0066302161566362365,0.003967562079702271,0.002124191077612636,0.003779692530267748,0.0031397136703432693
169,0-1-4-5,4,676,676,0.003877136670170076,81.41354266954201,0.007048490293747036,0.003819397837215622,0.002124191077612636,0.004035050435557547,0.0031397136703432693
170,0-1-7-8,4,680,680,0.0038771366701771835,81.4174198062122,0.006630216156652012,0.003967562079712239,0.002124191077612636,0.003779692530267748,0.0031397136703432693
171,0-1-4-5,4,684,684,0.0038771366702150577,81.4212969428824,0.007048490293767858,0.0038193978372182743,0.002124191077612636,0.004035050435557547,0.0031397136703432693
