slot,transmitters,slot_transmitter_uses,transmitter_uses,cumulative_transmitter_uses,endpoint_displacement_m,cumulative_endpoint_m,max_position_error_m,rms_position_error_m,max_radial_error_m,max_angular_error_deg,max_adjacent_gap_error_deg
27,0-1-4-5,4,108,108,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
28,0-1-7-8,4,112,112,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
29,0-1-4-5,4,116,116,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
30,0-1-7-8,4,120,120,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
31,0-1-4-5,4,124,124,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
32,0-1-7-8,4,128,128,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
33,0-1-4-5,4,132,132,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
34,0-1-7-8,4,136,136,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
35,0-1-4-5,4,140,140,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
36,0-1-7-8,4,144,144,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
37,0-1-4-5,4,148,148,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
38,0-1-7-8,4,152,152,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
39,0-1-4-5,4,156,156,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
40,0-1-7-8,4,160,160,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
41,0-1-4-5,4,164,164,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
42,0-1-7-8,4,168,168,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
43,0-1-4-5,4,172,172,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
44,0-1-7-8,4,176,176,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
45,0-1-4-5,4,180,180,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
46,0-1-7-8,4,184,184,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
47,0-1-4-5,4,188,188,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
48,0-1-7-8,4,192,192,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
49,0-1-4-5,4,196,196,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
50,0-1-7-8,4,200,200,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
51,0-1-4-5,4,204,204,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
52,0-1-7-8,4,208,208,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
53,0-1-4-5,4,212,212,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
54,0-1-7-8,4,216,216,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
55,0-1-4-5,4,220,220,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
56,0-1-7-8,4,224,224,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
57,0-1-4-5,4,228,228,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
58,0-1-7-8,4,232,232,0.0,88.38174041470606,3.2715844421378897e-13,2.0453060381419724e-13,2.8421709430404007e-13,1.0177774980683254e-13,1.2079226507921703e-13
